19188	49.9
19189	49.9
19190	49.9
19191	49.9
19192	49.9
19193	49.9
19194	49.8
19195	49.8
19196	49.7
19197	49.7
19198	49.7
19199	49.7
19200	49.7
19201	49.7
19202	49.8
19203	49.8
19204	49.8
19205	49.9
19206	50.0
19207	50.0
19208	50.1
19209	50.2
19210	50.3
19211	50.3
19212	50.3
19213	50.3
19214	50.3
19215	50.2
19216	50.2
19217	50.2
19218	50.3
19219	50.3
19220	50.3
19221	50.3
19222	50.3
19223	50.2
19224	50.2
19225	50.2
19226	50.2
19227	50.2
19228	50.2
19229	50.2
19230	50.2
19231	50.1
19232	50.1
19233	50.1
19234	50.1
19235	50.1
19236	50.2
19237	50.2
19238	50.2
19239	50.2
19240	50.3
19241	50.3
19242	50.3
19243	50.3
19244	50.3
19245	50.2
19246	50.2
19247	50.2
19248	50.2
19249	50.2
19250	50.2
19251	50.2
19252	50.1
19253	50.1
19254	50.1
19255	50.1
19256	50.0
19257	50.1
19258	50.1
19259	50.1
19260	50.1
19261	50.1
19262	50.1
19263	50.1
19264	50.1
19265	50.1
19266	50.1
19267	50.1
19268	50.1
19269	50.0
19270	50.0
19271	49.9
19272	49.9
19273	49.8
19274	49.8
19275	49.8
19276	49.7
19277	49.8
19278	49.8
19279	49.8
19280	49.9
19281	50.0
19282	50.0
19283	50.1
19284	50.1
19285	50.1
19286	50.1
19287	50.0
19288	50.0
19289	50.0
19290	50.0
19291	50.1
19292	50.1
19293	50.1
19294	50.1
19295	50.1
19296	50.1
19297	50.2
19298	50.2
19299	50.3
19300	50.4
19301	50.4
19302	50.4
19303	50.5
19304	50.4
19305	50.4
19306	50.4
19307	50.4
19308	50.4
19309	50.3
19310	50.3
19311	50.2
19312	50.2
19313	50.2
19314	50.2
19315	50.2
19316	50.3
19317	50.3
19318	50.4
19319	50.3
19320	50.3
19321	50.2
19322	50.1
19323	50.0
19324	49.9
19325	49.9
19326	49.8
19327	49.8
19328	49.8
19329	49.7
19330	49.7
19331	49.7
19332	49.6
19333	49.6
19334	49.7
19335	49.7
19336	49.9
19337	50.0
19338	50.1
19339	50.1
19340	50.1
19341	50.1
19342	50.2
19343	50.3
19344	50.5
19345	50.7
19346	50.8
19347	51.0
19348	50.9
19349	50.9
19350	50.8
19351	50.7
19352	50.6
19353	50.6
19354	50.6
19355	50.5
19356	50.3
19357	50.2
19358	50.1
19359	49.9
19360	49.8
19361	49.7
19362	49.6
19363	49.7
19364	49.7
19365	49.7
19366	49.6
19367	49.6
19368	49.5
19369	49.4
19370	49.4
19371	49.4
19372	49.4
19373	49.5
19374	49.6
19375	49.8
19376	50.0
19377	50.1
19378	50.1
19379	50.1
19380	50.1
19381	49.9
19382	49.8
19383	49.7
19384	49.6
19385	49.5
19386	49.5
19387	49.5
19388	49.4
19389	49.4
19390	49.3
19391	49.2
19392	49.2
19393	49.2
19394	49.3
19395	49.3
19396	49.3
19397	49.4
19398	49.4
19399	49.4
19400	49.4
19401	49.4
19402	49.5
19403	49.4
19404	49.4
19405	49.4
19406	49.4
19407	49.3
19408	49.3
19409	49.3
19410	49.3
19411	49.2
19412	49.2
19413	49.2
19414	49.3
19415	49.3
19416	49.3
19417	49.3
19418	49.3
19419	49.3
19420	49.3
19421	49.3
19422	49.3
19423	49.3
19424	49.3
19425	49.4
19426	49.4
19427	49.4
19428	49.4
19429	49.4
19430	49.4
19431	49.3
19432	49.3
19433	49.3
19434	49.3
19435	49.2
19436	49.3
19437	49.4
19438	49.4
19439	49.5
19440	49.5
19441	49.6
19442	49.7
19443	49.6
19444	49.6
19445	49.6
19446	49.7
19447	49.6
19448	49.6
19449	49.6
19450	49.6
19451	49.6
19452	49.6
19453	49.6
19454	49.5
19455	49.5
19456	49.4
19457	49.4
19458	49.3
19459	49.3
19460	49.2
19461	49.3
19462	49.4
19463	49.5
19464	49.6
19465	49.7
19466	49.7
19467	49.7
19468	49.6
19469	49.6
19470	49.5
19471	49.5
19472	49.4
19473	49.4
19474	49.3
19475	49.3
19476	49.3
19477	49.2
19478	49.2
19479	49.2
19480	49.1
19481	49.1
19482	49.1
19483	49.1
19484	49.1
19485	49.1
19486	49.1
19487	49.2
19488	49.2
19489	49.2
19490	49.2
19491	49.3
19492	49.3
19493	49.4
19494	49.5
19495	49.6
19496	49.7
19497	49.8
19498	49.8
19499	49.9
19500	49.9
19501	49.9
19502	49.9
19503	49.9
19504	49.9
19505	49.9
19506	49.9
19507	49.9
19508	49.9
19509	49.9
19510	49.9
19511	49.9
19512	50.0
19513	50.0
19514	50.0
19515	50.1
19516	50.2
19517	50.3
19518	50.4
19519	50.4
19520	50.4
19521	50.4
19522	50.4
19523	50.3
19524	50.3
19525	50.2
19526	50.1
19527	50.1
19528	50.1
19529	50.1
19530	50.1
19531	50.1
19532	50.1
19533	50.1
19534	50.2
19535	50.1
19536	50.1
19537	50.1
19538	50.1
19539	50.1
19540	50.1
19541	50.1
19542	50.1
19543	50.2
19544	50.2
19545	50.2
19546	50.2
19547	50.3
19548	50.4
19549	50.4
19550	50.4
19551	50.3
19552	50.3
19553	50.2
19554	50.1
19555	50.0
19556	50.0
19557	50.0
19558	50.0
19559	50.0
19560	50.0
19561	50.0
19562	49.9
19563	49.9
19564	49.8
19565	49.8
19566	49.8
19567	49.8
19568	49.8
19569	49.8
19570	49.8
19571	49.8
19572	49.8
19573	49.9
19574	49.9
19575	50.0
19576	50.0
19577	50.1
19578	50.1
19579	50.1
19580	50.1
19581	50.1
19582	50.0
19583	50.0
19584	50.0
19585	49.9
19586	49.9
19587	49.9
19588	49.9
19589	49.9
19590	49.9
19591	49.9
19592	49.9
19593	49.9
19594	49.9
19595	49.9
19596	49.9
19597	49.9
19598	49.9
19599	49.9
19600	49.9
19601	49.8
19602	49.8
19603	49.7
19604	49.7
19605	49.7
19606	49.7
19607	49.8
19608	49.8
19609	49.9
19610	50.0
19611	50.0
19612	50.1
19613	50.0
19614	50.0
19615	50.0
19616	49.9
19617	49.9
19618	49.9
19619	49.9
19620	49.9
19621	50.0
19622	50.0
19623	50.0
19624	50.0
19625	50.0
19626	50.0
19627	50.0
19628	49.9
19629	49.9
19630	49.8
19631	49.8
19632	49.7
19633	49.7
19634	49.6
19635	49.6
19636	49.6
19637	49.6
19638	49.5
19639	49.5
19640	49.5
19641	49.4
19642	49.4
19643	49.4
19644	49.4
19645	49.3
19646	49.4
19647	49.4
19648	49.4
19649	49.5
19650	49.5
19651	49.5
19652	49.5
19653	49.5
19654	49.6
19655	49.6
19656	49.6
19657	49.7
19658	49.7
19659	49.7
19660	49.7
19661	49.7
19662	49.7
19663	49.7
19664	49.7
19665	49.7
19666	49.7
19667	49.6
19668	49.7
19669	49.7
19670	49.7
19671	49.7
19672	49.7
19673	49.8
19674	49.8
19675	49.8
19676	49.9
19677	49.9
19678	49.9
19679	49.9
19680	49.9
19681	49.9
19682	49.9
19683	50.0
19684	50.0
19685	50.0
19686	50.0
19687	50.0
19688	50.0
19689	50.0
19690	50.0
19691	50.0
19692	50.0
19693	50.1
19694	50.0
19695	50.0
19696	50.0
19697	50.0
19698	49.9
19699	49.8
19700	49.8
19701	49.8
19702	49.7
19703	49.7
19704	49.6
19705	49.6
19706	49.6
19707	49.6
19708	49.6
19709	49.6
19710	49.6
19711	49.6
19712	49.6
19713	49.6
19714	49.6
19715	49.6
19716	49.6
19717	49.7
19718	49.7
19719	49.7
19720	49.7
19721	49.8
19722	49.8
19723	49.8
19724	49.8
19725	49.8
19726	49.8
19727	49.8
19728	49.8
19729	49.7
19730	49.7
19731	49.6
19732	49.5
19733	49.4
19734	49.3
19735	49.3
19736	49.3
19737	49.3
19738	49.4
19739	49.4
19740	49.5
19741	49.5
19742	49.5
19743	49.5
19744	49.5
19745	49.5
19746	49.5
19747	49.5
19748	49.5
19749	49.4
19750	49.4
19751	49.3
19752	49.3
19753	49.2
19754	49.2
19755	49.1
19756	49.1
19757	49.1
19758	49.1
19759	49.2
19760	49.2
19761	49.2
19762	49.3
19763	49.3
19764	49.3
19765	49.3
19766	49.3
19767	49.3
19768	49.3
19769	49.3
19770	49.3
19771	49.3
19772	49.3
19773	49.3
19774	49.2
19775	49.2
19776	49.2
19777	49.2
19778	49.2
19779	49.1
19780	49.1
19781	49.1
19782	49.0
19783	49.0
19784	49.0
19785	49.0
19786	49.0
19787	49.0
19788	49.0
19789	48.9
19790	48.9
19791	48.9
19792	48.9
19793	48.9
19794	49.0
19795	49.0
19796	49.1
19797	49.1
19798	49.2
19799	49.2
19800	49.1
19801	49.2
19802	49.2
19803	49.1
19804	49.1
19805	49.2
19806	49.2
19807	49.2
19808	49.2
19809	49.3
19810	49.3
19811	49.3
19812	49.4
19813	49.4
19814	49.4
19815	49.4
19816	49.5
19817	49.5
19818	49.5
19819	49.6
19820	49.6
19821	49.7
19822	49.7
19823	49.7
19824	49.7
19825	49.7
19826	49.7
19827	49.7
19828	49.7
19829	49.6
19830	49.6
19831	49.6
19832	49.5
19833	49.5
19834	49.5
19835	49.5
19836	49.5
19837	49.5
19838	49.5
19839	49.6
19840	49.6
19841	49.6
19842	49.5
19843	49.5
19844	49.5
19845	49.5
19846	49.5
19847	49.5
19848	49.5
19849	49.6
19850	49.6
19851	49.7
19852	49.7
19853	49.8
19854	49.8
19855	49.8
19856	49.8
19857	49.8
19858	49.8
19859	49.7
19860	49.7
19861	49.7
19862	49.7
19863	49.7
19864	49.7
19865	49.7
19866	49.7
19867	49.7
19868	49.6
19869	49.6
19870	49.6
19871	49.7
19872	49.7
19873	49.7
19874	49.7
19875	49.7
19876	49.7
19877	49.7
19878	49.7
19879	49.7
19880	49.6
19881	49.7
19882	49.7
19883	49.8
19884	49.7
19885	49.7
19886	49.7
19887	49.5
19888	49.3
19889	49.2
19890	49.2
19891	49.2
19892	49.2
19893	49.3
19894	49.3
19895	49.3
19896	49.4
19897	49.4
19898	49.4
19899	49.4
19900	49.4
19901	49.5
19902	49.5
19903	49.5
19904	49.5
19905	49.5
19906	49.4
19907	49.3
19908	49.3
19909	49.3
19910	49.3
19911	49.3
19912	49.3
19913	49.3
19914	49.3
19915	49.3
19916	49.3
19917	49.2
19918	49.2
19919	49.2
19920	49.1
19921	49.1
19922	49.2
19923	49.2
19924	49.3
19925	49.3
19926	49.4
19927	49.4
19928	49.4
19929	49.3
19930	49.3
19931	49.3
19932	49.3
19933	49.2
19934	49.2
19935	49.2
19936	49.1
19937	49.1
19938	49.0
19939	49.0
19940	48.9
19941	48.8
19942	48.8
19943	48.7
19944	48.6
19945	48.5
19946	48.5
19947	48.4
19948	48.4
19949	48.4
19950	48.4
19951	48.4
19952	48.4
19953	48.4
19954	48.3
19955	48.3
19956	48.2
19957	48.2
19958	48.2
19959	48.2
19960	48.2
19961	48.2
19962	48.2
19963	48.3
19964	48.3
19965	48.4
19966	48.4
19967	48.4
19968	48.4
19969	48.4
19970	48.4
19971	48.4
19972	48.4
19973	48.4
19974	48.4
19975	48.4
19976	48.4
19977	48.5
19978	48.5
19979	48.5
19980	48.6
19981	48.6
19982	48.5
19983	48.5
19984	48.4
19985	48.4
19986	48.3
19987	48.3
19988	48.3
19989	48.3
19990	48.3
19991	48.3
19992	48.3
19993	48.3
19994	48.3
19995	48.3
19996	48.3
19997	48.3
19998	48.3
19999	48.4
20000	48.4
20001	48.5
20002	48.5
20003	48.5
20004	48.5
20005	48.5
20006	48.5
20007	48.5
20008	48.4
20009	48.4
20010	48.4
20011	48.4
20012	48.4
20013	48.4
20014	48.5
20015	48.5
20016	48.5
20017	48.5
20018	48.5
20019	48.5
20020	48.6
20021	48.6
20022	48.6
20023	48.6
20024	48.5
20025	48.5
20026	48.5
20027	48.5
20028	48.5
20029	48.5
20030	48.4
20031	48.4
20032	48.4
20033	48.4
20034	48.4
20035	48.5
20036	48.5
20037	48.5
20038	48.5
20039	48.5
20040	48.5
20041	48.5
20042	48.5
20043	48.5
20044	48.5
20045	48.5
20046	48.5
20047	48.5
20048	48.5
20049	48.5
20050	48.5
20051	48.5
20052	48.5
20053	48.5
20054	48.5
20055	48.5
20056	48.5
20057	48.5
20058	48.5
20059	48.5
20060	48.5
20061	48.5
20062	48.5
20063	48.5
20064	48.5
20065	48.4
20066	48.4
20067	48.4
20068	48.4
20069	48.4
20070	48.4
20071	48.4
20072	48.5
20073	48.5
20074	48.5
20075	48.6
20076	48.6
20077	48.6
20078	48.6
20079	48.6
20080	48.6
20081	48.6
20082	48.6
20083	48.6
20084	48.6
20085	48.6
20086	48.6
20087	48.6
20088	48.6
20089	48.5
20090	48.5
20091	48.5
20092	48.5
20093	48.6
20094	48.6
20095	48.6
20096	48.6
20097	48.6
20098	48.6
20099	48.5
20100	48.5
20101	48.5
20102	48.5
20103	48.5
20104	48.5
20105	48.5
20106	48.5
20107	48.5
20108	48.5
20109	48.5
20110	48.4
20111	48.5
20112	48.5
20113	48.6
20114	48.6
20115	48.6
20116	48.6
20117	48.6
20118	48.7
20119	48.8
20120	48.8
20121	48.8
20122	48.8
20123	48.8
20124	48.8
20125	48.8
20126	48.8
20127	48.7
20128	48.7
20129	48.7
20130	48.7
20131	48.7
20132	48.6
20133	48.6
20134	48.6
20135	48.6
20136	48.6
20137	48.6
20138	48.6
20139	48.6
20140	48.5
20141	48.5
20142	48.4
20143	48.3
20144	48.3
20145	48.3
20146	48.3
20147	48.3
20148	48.3
20149	48.3
20150	48.2
20151	48.1
20152	48.0
20153	47.9
20154	47.8
20155	47.7
20156	47.6
20157	47.6
20158	47.6
20159	47.5
20160	47.5
20161	47.4
20162	47.4
20163	47.3
20164	47.2
20165	47.2
20166	47.1
20167	47.1
20168	47.1
20169	47.1
20170	47.1
20171	47.1
20172	47.1
20173	47.1
20174	47.1
20175	47.0
20176	47.0
20177	47.0
20178	47.0
20179	47.0
20180	47.0
20181	47.1
20182	47.1
20183	47.1
20184	47.2
20185	47.3
20186	47.5
20187	47.6
20188	47.9
20189	48.0
20190	48.1
20191	48.2
20192	48.3
20193	48.2
20194	48.2
20195	48.1
20196	48.0
20197	47.9
20198	47.9
20199	47.8
20200	47.8
20201	47.8
20202	47.8
20203	47.8
20204	47.8
20205	47.8
20206	47.9
20207	47.9
20208	47.9
20209	47.9
20210	48.0
20211	48.0
20212	48.0
20213	48.0
20214	48.0
20215	48.0
20216	48.0
20217	48.0
20218	48.0
20219	48.0
20220	48.0
20221	48.0
20222	48.0
20223	48.1
20224	48.1
20225	48.1
20226	48.2
20227	48.3
20228	48.3
20229	48.3
20230	48.3
20231	48.3
20232	48.3
20233	48.2
20234	48.2
20235	48.2
20236	48.2
20237	48.2
20238	48.2
20239	48.2
20240	48.2
20241	48.1
20242	48.0
20243	48.0
20244	47.9
20245	48.0
20246	48.1
20247	48.2
20248	48.3
20249	48.4
20250	48.5
20251	48.5
20252	48.4
20253	48.3
20254	48.3
20255	48.2
20256	48.2
20257	48.2
20258	48.3
20259	48.3
20260	48.4
20261	48.5
20262	48.5
20263	48.6
20264	48.7
20265	48.7
20266	48.6
20267	48.6
20268	48.5
20269	48.5
20270	48.5
20271	48.5
20272	48.5
20273	48.6
20274	48.7
20275	48.7
20276	48.7
20277	48.7
20278	48.8
20279	48.8
20280	48.7
20281	48.7
20282	48.7
20283	48.6
20284	48.5
20285	48.5
20286	48.4
20287	48.4
20288	48.4
20289	48.4
20290	48.3
20291	48.3
20292	48.2
20293	48.2
20294	48.3
20295	48.4
20296	48.6
20297	48.8
20298	49.0
20299	49.0
20300	49.0
20301	49.0
20302	48.9
20303	48.8
20304	48.6
20305	48.5
20306	48.4
20307	48.2
20308	48.1
20309	48.0
20310	48.0
20311	48.0
20312	48.0
20313	48.0
20314	48.0
20315	48.0
20316	47.9
20317	47.9
20318	47.9
20319	47.9
20320	47.9
20321	48.0
20322	48.0
20323	48.1
20324	48.1
20325	48.2
20326	48.3
20327	48.2
20328	48.2
20329	48.1
20330	48.1
20331	48.0
20332	48.0
20333	48.0
20334	48.0
20335	48.0
20336	48.0
20337	48.1
20338	48.2
20339	48.3
20340	48.4
20341	48.6
20342	48.7
20343	48.8
20344	48.9
20345	49.0
20346	49.2
20347	49.2
20348	49.2
20349	49.2
20350	49.1
20351	49.0
20352	48.8
20353	48.7
20354	48.6
20355	48.6
20356	48.6
20357	48.6
20358	48.6
20359	48.6
20360	48.5
20361	48.5
20362	48.4
20363	48.3
20364	48.2
20365	48.2
20366	48.2
20367	48.2
20368	48.2
20369	48.2
20370	48.3
20371	48.3
20372	48.3
20373	48.3
20374	48.3
20375	48.3
20376	48.4
20377	48.4
20378	48.3
20379	48.4
20380	48.4
20381	48.4
20382	48.4
20383	48.4
20384	48.4
20385	48.4
20386	48.3
20387	48.3
20388	48.2
20389	48.1
20390	48.1
20391	48.0
20392	48.0
20393	48.0
20394	48.0
20395	48.1
20396	48.1
20397	48.1
20398	48.1
20399	48.1
20400	48.0
20401	48.0
20402	48.0
20403	48.0
20404	48.1
20405	48.1
20406	48.1
20407	48.1
20408	48.1
20409	48.1
20410	48.0
20411	47.9
20412	47.9
20413	47.9
20414	47.8
20415	47.8
20416	47.8
20417	47.8
20418	47.8
20419	47.8
20420	47.8
20421	47.8
20422	47.8
20423	47.8
20424	47.8
20425	47.8
20426	47.9
20427	48.0
20428	48.0
20429	48.1
20430	48.1
20431	48.1
20432	48.2
20433	48.2
20434	48.3
20435	48.3
20436	48.4
20437	48.4
20438	48.4
20439	48.4
20440	48.3
20441	48.2
20442	48.2
20443	48.2
20444	48.2
20445	48.2
20446	48.1
20447	48.1
20448	48.2
20449	48.2
20450	48.2
20451	48.1
20452	48.1
20453	48.0
20454	48.0
20455	47.9
20456	47.9
20457	47.9
20458	47.9
20459	47.9
20460	47.9
20461	47.9
20462	47.9
20463	47.8
20464	47.8
20465	47.8
20466	47.8
20467	47.8
20468	47.9
20469	47.9
20470	48.0
20471	48.0
20472	47.9
20473	47.9
20474	47.8
20475	47.8
20476	47.7
20477	47.7
20478	47.8
20479	47.8
20480	47.9
20481	48.0
20482	48.0
20483	48.0
20484	48.0
20485	47.9
20486	47.9
20487	47.9
20488	47.9
20489	47.9
20490	47.9
20491	47.9
20492	47.9
20493	47.9
20494	47.8
20495	47.8
20496	47.8
20497	47.8
20498	47.8
20499	47.8
20500	47.8
20501	47.7
20502	47.7
20503	47.7
20504	47.8
20505	47.8
20506	47.8
20507	47.8
20508	47.8
20509	47.8
20510	47.8
20511	47.8
20512	47.8
20513	47.8
20514	47.7
20515	47.6
20516	47.5
20517	47.5
20518	47.4
20519	47.4
20520	47.4
20521	47.4
20522	47.5
20523	47.5
20524	47.6
20525	47.7
20526	47.8
20527	47.8
20528	47.7
20529	47.7
20530	47.6
20531	47.5
20532	47.5
20533	47.5
20534	47.5
20535	47.5
20536	47.5
20537	47.5
20538	47.5
20539	47.5
20540	47.4
20541	47.4
20542	47.4
20543	47.3
20544	47.3
20545	47.2
20546	47.2
20547	47.2
20548	47.2
20549	47.2
20550	47.3
20551	47.4
20552	47.5
20553	47.5
20554	47.5
20555	47.4
20556	47.3
20557	47.3
20558	47.2
20559	47.1
20560	47.0
20561	47.0
20562	47.0
20563	47.0
20564	47.0
20565	47.0
20566	47.0
20567	47.1
20568	47.2
20569	47.2
20570	47.2
20571	47.3
20572	47.3
20573	47.3
20574	47.3
20575	47.4
20576	47.4
20577	47.4
20578	47.4
20579	47.4
20580	47.4
20581	47.4
20582	47.4
20583	47.4
20584	47.4
20585	47.4
20586	47.4
20587	47.3
20588	47.4
20589	47.4
20590	47.3
20591	47.3
20592	47.3
20593	47.4
20594	47.5
20595	47.6
20596	47.7
20597	47.9
20598	48.0
20599	48.0
20600	48.0
20601	48.0
20602	48.0
20603	47.9
20604	47.9
20605	47.8
20606	47.6
20607	47.5
20608	47.3
20609	47.1
20610	46.9
20611	46.9
20612	46.9
20613	47.0
20614	47.1
20615	47.3
20616	47.5
20617	47.6
20618	47.7
20619	47.8
20620	47.8
20621	47.7
20622	47.6
20623	47.5
20624	47.4
20625	47.4
20626	47.3
20627	47.3
20628	47.3
20629	47.3
20630	47.2
20631	47.2
20632	47.1
20633	47.1
20634	47.0
20635	46.9
20636	46.9
20637	46.9
20638	46.8
20639	46.8
20640	46.8
20641	46.7
20642	46.7
20643	46.7
20644	46.7
20645	46.7
20646	46.7
20647	46.8
20648	46.8
20649	46.8
20650	46.8
20651	46.7
20652	46.7
20653	46.7
20654	46.7
20655	46.7
20656	46.7
20657	46.7
20658	46.8
20659	46.8
20660	46.8
20661	46.8
20662	46.8
20663	46.8
20664	46.9
20665	46.9
20666	47.0
20667	47.1
20668	47.1
20669	47.2
20670	47.3
20671	47.3
20672	47.3
20673	47.3
20674	47.3
20675	47.3
20676	47.4
20677	47.4
20678	47.4
20679	47.4
20680	47.3
20681	47.2
20682	47.1
20683	47.1
20684	47.1
20685	47.0
20686	47.0
20687	47.0
20688	47.0
20689	47.1
20690	47.1
20691	47.2
20692	47.2
20693	47.3
20694	47.3
20695	47.3
20696	47.3
20697	47.3
20698	47.4
20699	47.4
20700	47.4
20701	47.4
20702	47.3
20703	47.3
20704	47.3
20705	47.3
20706	47.3
20707	47.3
20708	47.3
20709	47.4
20710	47.4
20711	47.4
20712	47.4
20713	47.4
20714	47.4
20715	47.3
20716	47.4
20717	47.4
20718	47.4
20719	47.4
20720	47.5
20721	47.5
20722	47.5
20723	47.5
20724	47.6
20725	47.6
20726	47.6
20727	47.6
20728	47.6
20729	47.6
20730	47.5
20731	47.5
20732	47.5
20733	47.5
20734	47.5
20735	47.5
20736	47.5
20737	47.5
20738	47.5
20739	47.5
20740	47.5
20741	47.4
20742	47.4
20743	47.3
20744	47.3
20745	47.2
20746	47.2
20747	47.1
20748	47.1
20749	47.1
20750	47.1
20751	47.1
20752	47.0
20753	47.0
20754	47.1
20755	47.1
20756	47.1
20757	47.1
20758	47.1
20759	47.1
20760	47.1
20761	47.1
20762	47.1
20763	47.1
20764	47.1
20765	47.2
20766	47.2
20767	47.2
20768	47.3
20769	47.3
20770	47.4
20771	47.4
20772	47.4
20773	47.4
20774	47.5
20775	47.5
20776	47.6
20777	47.6
20778	47.6
20779	47.5
20780	47.4
20781	47.3
20782	47.1
20783	46.9
20784	46.8
20785	46.7
20786	46.7
20787	46.6
20788	46.6
20789	46.6
20790	46.6
20791	46.6
20792	46.7
20793	46.7
20794	46.8
20795	46.9
20796	46.9
20797	47.0
20798	47.0
20799	47.0
20800	47.1
20801	47.1
20802	47.1
20803	47.1
20804	47.1
20805	47.1
20806	47.2
20807	47.2
20808	47.2
20809	47.2
20810	47.1
20811	47.1
20812	47.1
20813	47.0
20814	47.0
20815	47.0
20816	47.0
20817	46.9
20818	46.9
20819	46.8
20820	46.8
20821	46.8
20822	46.8
20823	46.9
20824	46.9
20825	47.0
20826	47.1
20827	47.2
20828	47.2
20829	47.3
20830	47.3
20831	47.3
20832	47.3
20833	47.3
20834	47.3
20835	47.2
20836	47.1
20837	47.0
20838	46.9
20839	46.8
20840	46.8
20841	46.8
20842	46.9
20843	46.9
20844	47.0
20845	47.0
20846	47.0
20847	47.0
20848	46.9
20849	46.9
20850	46.8
20851	46.8
20852	46.8
20853	46.8
20854	46.8
20855	46.8
20856	46.8
20857	46.8
20858	46.8
20859	46.9
20860	46.9
20861	46.9
20862	46.9
20863	46.8
20864	46.8
20865	46.8
20866	46.8
20867	46.8
20868	46.9
20869	47.0
20870	47.0
20871	47.1
20872	47.2
20873	47.3
20874	47.2
20875	47.3
20876	47.2
20877	47.2
20878	47.1
20879	47.0
20880	47.0
20881	46.9
20882	46.9
20883	46.9
20884	47.0
20885	47.0
20886	47.0
20887	47.0
20888	47.0
20889	47.0
20890	47.0
20891	47.1
20892	47.1
20893	47.2
20894	47.2
20895	47.3
20896	47.3
20897	47.3
20898	47.3
20899	47.3
20900	47.3
20901	47.3
20902	47.3
20903	47.3
20904	47.2
20905	47.1
20906	47.1
20907	47.1
20908	47.1
20909	47.0
20910	47.1
20911	47.1
20912	47.1
20913	47.2
20914	47.3
20915	47.3
20916	47.3
20917	47.3
20918	47.4
20919	47.3
20920	47.3
20921	47.2
20922	47.2
20923	47.2
20924	47.1
20925	47.0
20926	47.0
20927	46.9
20928	46.8
20929	46.8
20930	46.8
20931	46.9
20932	46.9
20933	47.0
20934	47.0
20935	47.0
20936	47.0
20937	47.0
20938	47.0
20939	46.9
20940	46.9
20941	46.9
20942	46.9
20943	46.9
20944	46.8
20945	46.8
20946	46.8
20947	46.8
20948	46.8
20949	46.9
20950	46.9
20951	46.9
20952	47.0
20953	47.0
20954	47.0
20955	47.0
20956	47.0
20957	47.1
20958	47.2
20959	47.2
20960	47.3
20961	47.3
20962	47.3
20963	47.3
20964	47.2
20965	47.1
20966	47.0
20967	46.8
20968	46.7
20969	46.7
20970	46.7
20971	46.7
20972	46.7
20973	46.7
20974	46.7
20975	46.7
20976	46.7
20977	46.7
20978	46.7
20979	46.7
20980	46.9
20981	47.0
20982	47.1
20983	47.2
20984	47.2
20985	47.2
20986	47.2
20987	47.2
20988	47.2
20989	47.1
20990	47.1
20991	47.0
20992	46.9
20993	46.9
20994	46.8
20995	46.8
20996	46.8
20997	46.8
20998	46.7
20999	46.7
21000	46.7
21001	46.6
21002	46.6
21003	46.7
21004	46.7
21005	46.7
21006	46.7
21007	46.7
21008	46.7
21009	46.6
21010	46.6
21011	46.5
21012	46.5
21013	46.4
21014	46.4
21015	46.4
21016	46.4
21017	46.5
21018	46.5
21019	46.6
21020	46.7
21021	46.7
21022	46.7
21023	46.6
21024	46.6
21025	46.6
21026	46.6
21027	46.6
21028	46.6
21029	46.6
21030	46.6
21031	46.7
21032	46.7
21033	46.7
21034	46.8
21035	46.9
21036	47.0
21037	47.1
21038	47.1
21039	47.2
21040	47.2
21041	47.2
21042	47.3
21043	47.3
21044	47.3
21045	47.3
21046	47.3
21047	47.3
21048	47.2
21049	47.2
21050	47.2
21051	47.1
21052	47.1
21053	47.1
21054	47.1
21055	47.1
21056	47.1
21057	47.1
21058	47.1
21059	47.0
21060	47.0
21061	47.0
21062	47.0
21063	46.9
21064	46.9
21065	46.9
21066	46.9
21067	46.9
21068	46.9
21069	46.9
21070	46.9
21071	46.9
21072	46.9
21073	46.8
21074	46.8
21075	46.7
21076	46.6
21077	46.6
21078	46.6
21079	48.7
21080	48.5
21081	48.4
21082	48.3
21083	48.2
21084	48.1
21085	48.0
21086	47.9
21087	47.8
21088	47.7
21089	47.7
21090	47.6
21091	47.5
21092	47.5
21093	47.5
21094	47.5
21095	47.5
21096	47.6
21097	47.6
21098	47.6
21099	47.6
21100	47.5
21101	47.5
21102	47.5
21103	47.5
21104	47.4
21105	47.4
21106	47.3
21107	47.2
21108	47.1
21109	47.1
21110	47.1
21111	47.1
21112	47.2
21113	47.1
21114	47.1
21115	47.0
21116	46.9
21117	46.8
21118	46.6
21119	46.6
21120	46.5
21121	46.3
21122	46.2
21123	46.2
21124	46.1
21125	46.1
21126	46.0
21127	46.0
21128	46.0
21129	45.9
21130	45.9
21131	45.8
21132	45.7
21133	45.7
21134	45.6
21135	45.6
21136	45.5
21137	45.5
21138	45.5
21139	45.5
21140	45.4
21141	45.4
21142	45.3
21143	45.3
21144	45.2
21145	45.2
21146	45.1
21147	45.1
21148	45.1
21149	45.1
21150	45.2
21151	45.2
21152	45.2
21153	45.2
21154	45.1
21155	45.1
21156	45.0
21157	45.0
21158	44.9
21159	44.9
21160	44.8
21161	44.8
21162	44.7
21163	44.6
21164	44.6
21165	44.5
21166	44.5
21167	44.4
21168	44.4
21169	44.3
21170	44.3
21171	44.3
21172	44.2
21173	44.2
21174	44.2
21175	44.2
21176	44.1
21177	44.1
21178	44.1
21179	44.1
21180	44.1
21181	44.1
21182	44.1
21183	44.2
21184	44.2
21185	44.2
21186	44.2
21187	44.1
